run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779386674,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,0.0005000000000000004,-0.07647500000000002,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.07647500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779386674,2261234,price_range_daily,"Will the price of Bitcoin be above $80,000 on May 21?",0.0005,0.07,HOLD,0.0,-0.006128472222222223,-0.08359347222222224,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08359347222222224,Taker 净优势不足，Maker 条件也未达到，继续观察
1779386674,2251421,price_range_daily,"Will the price of Bitcoin be above $80,000 on May 20?",0.0005,0.07,HOLD,0.0,-0.003513888888888889,-0.0809788888888889,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.0809788888888889,Taker 净优势不足，Maker 条件也未达到，继续观察
1779386674,2261227,price_range_daily,"Will the price of Bitcoin be above $74,000 on May 21?",0.9995,0.07,HOLD,0.0,0.0010555555555555873,-0.006479444444444409,YES 价格太接近 1，盈亏比不够,SKIP,,,-0.006479444444444409,Taker 净优势不足，Maker 条件也未达到，继续观察
1779386674,2261230,price_range_daily,"Will the price of Bitcoin be above $76,000 on May 21?",0.9985,0.07,HOLD,0.0,0.023937499999999945,0.01640249999999995,YES 价格太接近 1，盈亏比不够,SKIP,,,0.01640249999999995,Taker 净优势不足，Maker 条件也未达到，继续观察
1779386674,2251416,price_range_daily,"Will the price of Bitcoin be above $76,000 on May 20?",0.9995,0.07,HOLD,0.0,0.02704166666666674,0.019506666666666745,YES 价格太接近 1，盈亏比不够,SKIP,,,0.019506666666666745,Taker 净优势不足，Maker 条件也未达到，继续观察
1779386674,2261237,price_range_daily,"Will the price of Bitcoin be above $82,000 on May 21?",0.0005,0.07,HOLD,0.0,-0.0002604166666666667,-0.07772541666666669,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.07772541666666669,Taker 净优势不足，Maker 条件也未达到，继续观察
1779386674,2251413,price_range_daily,"Will the price of Bitcoin be above $74,000 on May 20?",0.9995,0.07,HOLD,0.0,0.001128472222222232,-0.0064065277777777645,YES 价格太接近 1，盈亏比不够,SKIP,,,-0.0064065277777777645,Taker 净优势不足，Maker 条件也未达到，继续观察
1779386674,2261232,price_range_daily,"Will the price of Bitcoin be above $78,000 on May 21?",0.0025,0.07,HOLD,0.0,-0.17639236111111112,-0.2538573611111111,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.2538573611111111,Taker 净优势不足，Maker 条件也未达到，继续观察
1779386674,2251419,price_range_daily,"Will the price of Bitcoin be above $78,000 on May 20?",0.0005,0.07,HOLD,0.0,-0.12175,-0.19921500000000003,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.19921500000000003,Taker 净优势不足，Maker 条件也未达到，继续观察
1779386674,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.07732500000000002,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.07732500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779386674,2251411,price_range_daily,"Will the price of Bitcoin be above $72,000 on May 20?",0.9995,0.07,HOLD,0.0,0.0,-0.0075349999999999966,YES 价格太接近 1，盈亏比不够,SKIP,,,-0.0075349999999999966,Taker 净优势不足，Maker 条件也未达到，继续观察
1779386674,2251424,price_range_daily,"Will the price of Bitcoin be above $82,000 on May 20?",0.0005,0.07,HOLD,0.0,-6.9444444444444024e-06,-0.07747194444444447,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.07747194444444447,Taker 净优势不足，Maker 条件也未达到，继续观察
1779386674,2169995,company_treasury,"MicroStrategy sells any Bitcoin by May 31, 2026?",0.185,0.04,HOLD,0.0,-0.0006249999999999867,-0.041524999999999986,当前市场类型暂不交易，只记录观察,SKIP,,,-0.041524999999999986,Taker 净优势不足，Maker 条件也未达到，继续观察
1779386674,2261224,price_range_daily,"Will the price of Bitcoin be above $72,000 on May 21?",0.9995,0.07,HOLD,0.0,0.0,-0.0075349999999999966,YES 价格太接近 1，盈亏比不够,SKIP,,,-0.0075349999999999966,Taker 净优势不足，Maker 条件也未达到，继续观察
1779386674,2308926,price_target_daily,"Will Bitcoin reach $82,000 on May 20?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779386674,2132775,price_target,"Will Bitcoin reach $90,000 in May?",0.0165,0.07,HOLD,0.0,0.0021249999999999984,-0.07387000000000002,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.07387000000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779386674,2132776,price_target,"Will Bitcoin reach $85,000 in May?",0.065,0.07,HOLD,0.0,0.013333333333333336,-0.05891666666666669,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.05891666666666669,Taker 净优势不足，Maker 条件也未达到，继续观察
1779386674,2269337,price_range_daily,"Will the price of Bitcoin be above $70,000 on May 22?",0.9985,0.07,HOLD,0.0,7.638888888894524e-05,-0.007493611111111055,YES 价格太接近 1，盈亏比不够,SKIP,,,-0.007493611111111055,Taker 净优势不足，Maker 条件也未达到，继续观察
