run_timestamp,market_id,market_type,question,yes_price,taker_fee_rate,action,confidence,gross_edge,net_edge,reason,execution_mode,execution_side,limit_price,expected_net_edge,execution_reason
1779381359,573655,price_target,"Will Bitcoin hit $150k by June 30, 2026?",0.0135,0.07,HOLD,0.0,-0.0001250000000000001,-0.07717000000000002,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.07717000000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779381359,2261234,price_range_daily,"Will the price of Bitcoin be above $80,000 on May 21?",0.0005,0.07,HOLD,0.0,-0.008461805555555556,-0.08592680555555557,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.08592680555555557,Taker 净优势不足，Maker 条件也未达到，继续观察
1779381359,2251421,price_range_daily,"Will the price of Bitcoin be above $80,000 on May 20?",0.0005,0.07,HOLD,0.0,-0.003513888888888889,-0.0809788888888889,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.0809788888888889,Taker 净优势不足，Maker 条件也未达到，继续观察
1779381359,2261227,price_range_daily,"Will the price of Bitcoin be above $74,000 on May 21?",0.9995,0.07,HOLD,0.0,0.0007569444444444073,-0.006778055555555589,YES 价格太接近 1，盈亏比不够,SKIP,,,-0.006778055555555589,Taker 净优势不足，Maker 条件也未达到，继续观察
1779381359,2261230,price_range_daily,"Will the price of Bitcoin be above $76,000 on May 21?",0.9985,0.07,HOLD,0.0,0.009451388888888967,0.0019163888888889709,YES 价格太接近 1，盈亏比不够,SKIP,,,0.0019163888888889709,Taker 净优势不足，Maker 条件也未达到，继续观察
1779381359,2251416,price_range_daily,"Will the price of Bitcoin be above $76,000 on May 20?",0.9995,0.07,HOLD,0.0,0.02704166666666674,0.019506666666666745,YES 价格太接近 1，盈亏比不够,SKIP,,,0.019506666666666745,Taker 净优势不足，Maker 条件也未达到，继续观察
1779381359,2261237,price_range_daily,"Will the price of Bitcoin be above $82,000 on May 21?",0.0005,0.07,HOLD,0.0,-0.0003819444444444444,-0.07784694444444447,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.07784694444444447,Taker 净优势不足，Maker 条件也未达到，继续观察
1779381359,2251413,price_range_daily,"Will the price of Bitcoin be above $74,000 on May 20?",0.9995,0.07,HOLD,0.0,0.001128472222222232,-0.0064065277777777645,YES 价格太接近 1，盈亏比不够,SKIP,,,-0.0064065277777777645,Taker 净优势不足，Maker 条件也未达到，继续观察
1779381359,2261232,price_range_daily,"Will the price of Bitcoin be above $78,000 on May 21?",0.0025,0.07,HOLD,0.0,-0.22258333333333333,-0.30004833333333336,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.30004833333333336,Taker 净优势不足，Maker 条件也未达到，继续观察
1779381359,2251419,price_range_daily,"Will the price of Bitcoin be above $78,000 on May 20?",0.0005,0.07,HOLD,0.0,-0.12175,-0.19921500000000003,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.19921500000000003,Taker 净优势不足，Maker 条件也未达到，继续观察
1779381359,2132768,price_target,"Will Bitcoin reach $150,000 in May?",0.0025,0.07,HOLD,0.0,0.0,-0.07732500000000002,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.07732500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
1779381359,2251411,price_range_daily,"Will the price of Bitcoin be above $72,000 on May 20?",0.9995,0.07,HOLD,0.0,0.0,-0.0075349999999999966,YES 价格太接近 1，盈亏比不够,SKIP,,,-0.0075349999999999966,Taker 净优势不足，Maker 条件也未达到，继续观察
1779381359,2251424,price_range_daily,"Will the price of Bitcoin be above $82,000 on May 20?",0.0005,0.07,HOLD,0.0,-6.9444444444444024e-06,-0.07747194444444447,YES 价格太接近 0，容易被噪音扫损,SKIP,,,-0.07747194444444447,Taker 净优势不足，Maker 条件也未达到，继续观察
1779381359,2169995,company_treasury,"MicroStrategy sells any Bitcoin by May 31, 2026?",0.185,0.04,HOLD,0.0,-0.0008333333333333248,-0.041733333333333324,当前市场类型暂不交易，只记录观察,SKIP,,,-0.041733333333333324,Taker 净优势不足，Maker 条件也未达到，继续观察
1779381359,2261224,price_range_daily,"Will the price of Bitcoin be above $72,000 on May 21?",0.9995,0.07,HOLD,0.0,0.0,-0.0075349999999999966,YES 价格太接近 1，盈亏比不够,SKIP,,,-0.0075349999999999966,Taker 净优势不足，Maker 条件也未达到，继续观察
1779381359,2308926,price_target_daily,"Will Bitcoin reach $82,000 on May 20?",0.0005,0.07,HOLD,0.0,0.0,-0.07746500000000002,当前市场类型暂不交易，只记录观察,SKIP,,,-0.07746500000000002,Taker 净优势不足，Maker 条件也未达到，继续观察
